Date, Open, High, Low, Close, Volume
06/09/15, 0.007, 0.007, 0.007, 0.007, 0
06/05/15, 0.007, 0.007, 0.007, 0.007, 0
06/04/15, 0.007, 0.007, 0.007, 0.007, 70743
06/03/15, 0.007, 0.007, 0.007, 0.007, 1250
06/02/15, 0.007, 0.007, 0.007, 0.007, 0
06/01/15, 0.006, 0.006, 0.006, 0.006, 0
05/29/15, 0.006, 0.006, 0.006, 0.006, 625
05/28/15, 0.006, 0.006, 0.006, 0.006, 0
05/27/15, 0.006, 0.006, 0.006, 0.006, 0
05/26/15, 0.006, 0.006, 0.006, 0.006, 0
05/25/15, 0.006, 0.006, 0.006, 0.006, 2439098
05/22/15, 0.005, 0.005, 0.005, 0.005, 0
05/21/15, 0.006, 0.006, 0.006, 0.006, 543745
05/20/15, 0.006, 0.006, 0.006, 0.006, 0
05/19/15, 0.006, 0.006, 0.006, 0.006, 0
05/18/15, 0.007, 0.007, 0.006, 0.006, 250000
05/15/15, 0.007, 0.007, 0.007, 0.007, 200000
05/14/15, 0.01, 0.01, 0.009, 0.009, 1075326
05/13/15, 0.01, 0.01, 0.01, 0.01, 100005
05/12/15, 0.009, 0.009, 0.009, 0.009, 124674
05/11/15, 0.007, 0.007, 0.007, 0.007, 0
05/08/15, 0.009, 0.009, 0.009, 0.009, 500000
05/07/15, 0.007, 0.009, 0.007, 0.009, 160312
05/06/15, 0.008, 0.008, 0.008, 0.008, 73250
05/05/15, 0.007, 0.007, 0.007, 0.007, 0
05/04/15, 0.007, 0.007, 0.007, 0.007, 0
05/01/15, 0.007, 0.007, 0.007, 0.007, 0
04/30/15, 0.008, 0.008, 0.008, 0.008, 158750
04/29/15, 0.008, 0.008, 0.008, 0.008, 350000
04/28/15, 0.008, 0.008, 0.008, 0.008, 0
04/27/15, 0.009, 0.009, 0.009, 0.009, 100000
04/24/15, 0.009, 0.009, 0.009, 0.009, 0
04/23/15, 0.009, 0.009, 0.009, 0.009, 73092
04/22/15, 0.01, 0.01, 0.009, 0.009, 1308906
04/21/15, 0.007, 0.009, 0.007, 0.009, 236004
04/20/15, 0.01, 0.01, 0.01, 0.01, 1000000
04/17/15, 0.007, 0.007, 0.007, 0.007, 0
04/16/15, 0.01, 0.01, 0.01, 0.01, 500000
04/15/15, 0.01, 0.01, 0.01, 0.01, 0
04/14/15, 0.01, 0.01, 0.01, 0.01, 500000
04/13/15, 0.01, 0.01, 0.01, 0.01, 1000000
04/10/15, 0.008, 0.008, 0.008, 0.008, 0
04/09/15, 0.012, 0.013, 0.01, 0.01, 2746506
04/08/15, 0.013, 0.013, 0.012, 0.012, 40250
04/07/15, 0.013, 0.013, 0.013, 0.013, 1000000
04/02/15, 0.013, 0.013, 0.013, 0.013, 0
04/01/15, 0.012, 0.012, 0.012, 0.012, 500578
03/31/15, 0.012, 0.012, 0.012, 0.012, 0
03/30/15, 0.013, 0.013, 0.012, 0.012, 1000542
03/27/15, 0.012, 0.012, 0.012, 0.012, 0
03/26/15, 0.013, 0.013, 0.013, 0.013, 200000
03/25/15, 0.012, 0.012, 0.012, 0.012, 0
03/24/15, 0.014, 0.014, 0.014, 0.014, 500000
03/23/15, 0.014, 0.014, 0.014, 0.014, 1767308
03/20/15, 0.013, 0.013, 0.013, 0.013, 0
03/19/15, 0.013, 0.013, 0.013, 0.013, 232692
03/18/15, 0.013, 0.013, 0.013, 0.013, 657308
03/17/15, 0.013, 0.013, 0.013, 0.013, 77692
03/16/15, 0.013, 0.013, 0.013, 0.013, 0
03/13/15, 0.013, 0.013, 0.013, 0.013, 0
03/12/15, 0.013, 0.014, 0.013, 0.014, 1265000
03/11/15, 0.013, 0.013, 0.013, 0.013, 901250
03/10/15, 0.013, 0.013, 0.013, 0.013, 0
03/09/15, 0.013, 0.013, 0.013, 0.013, 0
03/06/15, 0.013, 0.013, 0.013, 0.013, 0
03/05/15, 0.013, 0.013, 0.013, 0.013, 2500
03/04/15, 0.013, 0.013, 0.013, 0.013, 0
03/03/15, 0.014, 0.014, 0.014, 0.014, 36075
03/02/15, 0.014, 0.014, 0.013, 0.013, 339162
02/27/15, 0.014, 0.015, 0.014, 0.015, 2350000
02/26/15, 0.014, 0.014, 0.014, 0.014, 1500000
02/25/15, 0.013, 0.013, 0.013, 0.013, 0
02/24/15, 0.013, 0.013, 0.013, 0.013, 0
02/23/15, 0.013, 0.014, 0.013, 0.014, 857018
02/20/15, 0.014, 0.014, 0.012, 0.012, 3943700
02/19/15, 0.014, 0.014, 0.013, 0.014, 5604361
02/18/15, 0.013, 0.014, 0.013, 0.014, 2800000
02/17/15, 0.013, 0.013, 0.013, 0.013, 0
02/16/15, 0.013, 0.013, 0.013, 0.013, 175
02/13/15, 0.013, 0.013, 0.013, 0.013, 800000
02/12/15, 0.013, 0.013, 0.013, 0.013, 48140
02/11/15, 0.013, 0.014, 0.013, 0.013, 303942
02/10/15, 0.013, 0.013, 0.013, 0.013, 900000
02/09/15, 0.014, 0.014, 0.014, 0.014, 1750000
02/06/15, 0.014, 0.014, 0.014, 0.014, 58702
02/05/15, 0.013, 0.014, 0.013, 0.014, 1390000
02/04/15, 0.014, 0.014, 0.014, 0.014, 100000
02/03/15, 0.014, 0.014, 0.014, 0.014, 1638708
02/02/15, 0.014, 0.015, 0.014, 0.015, 353176
01/30/15, 0.014, 0.014, 0.014, 0.014, 746824
01/29/15, 0.014, 0.014, 0.014, 0.014, 817390
01/28/15, 0.013, 0.013, 0.013, 0.013, 0
01/27/15, 0.013, 0.013, 0.013, 0.013, 0
01/23/15, 0.013, 0.014, 0.013, 0.014, 340000
01/22/15, 0.013, 0.013, 0.013, 0.013, 230000
01/21/15, 0.013, 0.013, 0.013, 0.013, 0
01/20/15, 0.013, 0.013, 0.013, 0.013, 0
01/19/15, 0.013, 0.013, 0.013, 0.013, 0
01/16/15, 0.014, 0.014, 0.014, 0.014, 635685
01/15/15, 0.014, 0.014, 0.014, 0.014, 385715
01/14/15, 0.014, 0.014, 0.014, 0.014, 78600
01/13/15, 0.014, 0.014, 0.014, 0.014, 0
01/12/15, 0.013, 0.015, 0.013, 0.015, 418945
01/09/15, 0.013, 0.015, 0.013, 0.013, 1303006
01/08/15, 0.013, 0.013, 0.013, 0.013, 0
01/07/15, 0.013, 0.013, 0.013, 0.013, 0
01/06/15, 0.013, 0.013, 0.013, 0.013, 1529789
01/05/15, 0.013, 0.013, 0.013, 0.013, 4038
01/02/15, 0.015, 0.015, 0.015, 0.015, 1000000
