Date, Open, High, Low, Close, Volume
09/10/15, 1075.50, 1075.50, 1075.50, 1075.50, 748
09/09/15, 1046.00, 1046.00, 1046.00, 1046.00, 748
09/08/15, 1080.00, 1080.00, 1080.00, 1080.00, 748
09/07/15, 1098.50, 1098.50, 1098.50, 1098.50, 748
09/04/15, 1119.50, 1119.50, 1119.50, 1119.50, 748
09/03/15, 1048.50, 1048.50, 1048.50, 1048.50, 748
09/02/15, 1106.50, 1106.50, 1106.50, 1106.50, 748
09/01/15, 1092.00, 1092.00, 1092.00, 1092.00, 748
08/28/15, 965.00, 965.00, 965.00, 969.00, 688
08/27/15, 904.00, 904.00, 899.00, 920.50, 688
08/26/15, 916.00, 916.00, 916.00, 972.00, 59
08/25/15, 888.00, 888.00, 888.00, 906.50, 918
08/24/15, 910.00, 910.00, 898.00, 924.00, 1000
08/21/15, 834.00, 839.00, 834.00, 839.00, 297
08/20/15, 810.00, 810.00, 810.00, 810.00, 6500
08/19/15, 801.50, 801.50, 801.50, 801.50, 6500
08/18/15, 790.50, 790.50, 790.50, 790.50, 6500
08/17/15, 790.00, 790.00, 790.00, 790.00, 6500
08/14/15, 790.50, 790.50, 790.50, 790.50, 6500
08/13/15, 798.50, 798.50, 798.50, 798.50, 6500
08/12/15, 814.00, 814.00, 814.00, 814.00, 6500
08/11/15, 802.50, 802.50, 802.50, 802.50, 6500
08/10/15, 779.00, 779.00, 779.00, 779.00, 6500
08/07/15, 806.50, 806.50, 806.50, 806.50, 6500
08/06/15, 805.00, 805.00, 805.00, 805.00, 6500
08/05/15, 780.00, 780.00, 780.00, 780.00, 6500
08/04/15, 787.00, 787.00, 787.00, 787.00, 6500
08/03/15, 793.50, 793.50, 793.50, 793.50, 6500
07/31/15, 795.50, 795.50, 795.50, 795.50, 6500
07/30/15, 802.00, 802.00, 802.00, 802.00, 6500
07/29/15, 793.00, 793.00, 793.00, 793.00, 6500
07/28/15, 804.00, 804.00, 804.00, 804.00, 6500
07/27/15, 824.00, 824.00, 824.00, 824.00, 6500
07/24/15, 807.50, 807.50, 807.50, 807.50, 6500
07/23/15, 803.00, 803.00, 803.00, 803.00, 6500
07/22/15, 803.00, 803.00, 803.00, 803.00, 6500
07/21/15, 794.00, 794.00, 794.00, 794.00, 6500
07/20/15, 794.00, 794.00, 794.00, 794.00, 6500
07/17/15, 795.00, 795.00, 795.00, 795.00, 6500
07/16/15, 803.00, 803.00, 803.00, 803.00, 6500
07/15/15, 816.50, 816.50, 816.50, 816.50, 6500
07/14/15, 839.00, 839.00, 839.00, 839.00, 6500
07/13/15, 839.00, 839.00, 839.00, 839.00, 6500
07/10/15, 868.00, 868.00, 868.00, 868.00, 6500
07/09/15, 873.50, 873.50, 873.50, 873.50, 6500
07/08/15, 877.00, 877.00, 877.00, 877.00, 6500
07/07/15, 887.00, 887.00, 887.00, 887.00, 6500
07/06/15, 854.00, 854.00, 854.00, 854.00, 6500
07/03/15, 849.00, 849.00, 849.00, 849.00, 6500
07/02/15, 841.00, 841.00, 841.00, 841.00, 6500
07/01/15, 844.00, 844.00, 844.00, 844.00, 6500
06/30/15, 847.00, 847.00, 847.00, 847.00, 6500
06/29/15, 827.50, 827.50, 827.50, 827.50, 6500
06/26/15, 816.50, 816.50, 816.50, 816.50, 6500
06/25/15, 815.00, 815.00, 815.00, 815.00, 6500
06/03/15, 876.50, 876.50, 876.50, 876.50, 0
06/02/15, 876.50, 876.50, 876.50, 876.50, 6500
06/01/15, 876.50, 876.50, 876.50, 876.50, 0
